date,temp_max,temp_min,temp_mean,precipitation,rain,wind_speed_max,wind_direction,humidity_mean,pressure_mean,cloud_cover,solar_radiation,evapotranspiration,city,latitude,longitude
2023-01-29,27.7,13.5,20.5,0.0,0.0,22.8,86,60,1012.2,50,22.88,5.34,Bangalore,12.97,77.59
2023-01-30,27.1,17.0,21.4,2.3,2.3,15.0,91,76,1013.5,93,16.61,3.58,Bangalore,12.97,77.59
2023-01-31,29.0,17.5,22.1,0.0,0.0,19.7,58,64,1013.1,100,21.38,5.05,Bangalore,12.97,77.59
2023-02-01,28.4,15.7,21.7,0.0,0.0,20.5,55,57,1012.8,84,22.43,5.55,Bangalore,12.97,77.59
2023-02-02,29.0,17.2,22.2,0.0,0.0,26.0,61,52,1013.0,92,19.79,5.66,Bangalore,12.97,77.59
2023-02-03,26.5,16.4,21.5,0.0,0.0,23.2,71,60,1013.7,86,14.21,4.01,Bangalore,12.97,77.59
2023-02-04,29.1,17.0,22.5,0.0,0.0,20.6,81,56,1013.1,29,22.1,5.5,Bangalore,12.97,77.59
2023-02-05,30.0,16.5,22.7,0.0,0.0,16.4,91,51,1012.6,35,23.49,5.96,Bangalore,12.97,77.59
2023-02-06,29.4,15.9,22.1,0.0,0.0,15.5,101,50,1013.0,81,22.99,5.45,Bangalore,12.97,77.59
2023-02-07,29.7,15.9,22.5,0.0,0.0,10.5,112,58,1013.0,63,23.29,4.96,Bangalore,12.97,77.59
2023-02-08,30.9,17.0,23.4,0.0,0.0,15.9,78,54,1012.7,52,23.68,5.87,Bangalore,12.97,77.59
2023-02-09,30.2,16.9,23.0,0.0,0.0,15.9,87,53,1013.5,76,23.92,5.89,Bangalore,12.97,77.59
2023-02-10,30.1,16.2,22.7,0.0,0.0,18.2,76,49,1014.7,89,24.15,6.03,Bangalore,12.97,77.59
2023-02-11,30.2,14.8,22.4,0.0,0.0,15.6,78,45,1015.0,70,24.48,6.04,Bangalore,12.97,77.59
2023-02-12,31.0,16.0,23.0,0.0,0.0,17.7,78,44,1015.0,61,24.35,6.26,Bangalore,12.97,77.59
2023-02-13,30.5,16.4,23.0,0.0,0.0,21.1,82,41,1014.9,8,24.59,6.6,Bangalore,12.97,77.59
2023-02-14,30.5,15.6,22.5,0.0,0.0,14.0,79,41,1014.6,0,25.11,6.24,Bangalore,12.97,77.59
2023-02-15,30.6,14.7,22.5,0.0,0.0,16.9,73,42,1013.3,0,25.21,6.42,Bangalore,12.97,77.59
2023-02-16,30.5,15.6,22.8,0.0,0.0,19.5,79,43,1013.2,3,25.16,6.69,Bangalore,12.97,77.59
2023-02-17,30.4,15.4,22.6,0.0,0.0,18.1,86,46,1013.9,0,25.23,6.38,Bangalore,12.97,77.59
2023-02-18,30.2,14.8,22.6,0.0,0.0,13.9,89,46,1014.0,0,24.97,6.04,Bangalore,12.97,77.59
2023-02-19,29.9,15.4,22.5,0.0,0.0,13.8,92,54,1014.4,1,24.75,5.74,Bangalore,12.97,77.59
2023-02-20,30.0,16.4,22.9,0.0,0.0,14.5,83,53,1014.6,0,24.85,5.72,Bangalore,12.97,77.59
2023-02-21,31.0,16.9,23.4,0.0,0.0,16.6,79,42,1014.7,0,25.29,6.42,Bangalore,12.97,77.59
2023-02-22,31.1,16.6,23.5,0.0,0.0,15.7,86,42,1014.1,6,25.46,6.68,Bangalore,12.97,77.59
2023-02-23,31.0,15.1,22.6,0.0,0.0,20.3,89,40,1014.1,0,26.18,7.01,Bangalore,12.97,77.59
2023-02-24,31.4,14.1,22.5,0.0,0.0,16.9,85,41,1014.7,0,26.37,6.73,Bangalore,12.97,77.59
2023-02-25,31.6,15.4,23.5,0.0,0.0,21.1,86,38,1016.2,0,26.04,7.34,Bangalore,12.97,77.59
2023-02-26,30.5,16.4,23.1,0.0,0.0,21.3,89,33,1017.3,0,26.09,7.55,Bangalore,12.97,77.59
2023-02-27,29.9,13.9,21.7,0.0,0.0,21.0,91,40,1017.7,4,26.2,6.69,Bangalore,12.97,77.59
2023-02-28,30.7,14.2,22.1,0.0,0.0,22.0,97,48,1017.2,17,22.89,6.18,Bangalore,12.97,77.59
2023-03-01,30.0,18.1,23.5,0.0,0.0,20.4,93,55,1017.2,31,20.45,5.65,Bangalore,12.97,77.59
2023-03-02,30.0,15.1,22.6,0.0,0.0,24.2,91,42,1017.9,17,25.97,7.09,Bangalore,12.97,77.59
2023-03-03,31.0,14.9,22.8,0.0,0.0,26.8,84,30,1018.2,1,26.17,7.81,Bangalore,12.97,77.59
2023-03-04,31.0,16.1,23.5,0.0,0.0,25.9,90,27,1018.0,0,26.01,8.01,Bangalore,12.97,77.59
2023-03-05,31.3,17.1,23.9,0.0,0.0,21.1,91,31,1017.4,0,25.85,7.7,Bangalore,12.97,77.59
2023-03-06,31.2,16.8,23.8,0.0,0.0,23.1,90,32,1016.0,34,26.11,7.82,Bangalore,12.97,77.59
2023-03-07,31.0,16.0,23.5,0.0,0.0,23.4,95,34,1015.3,85,23.25,7.16,Bangalore,12.97,77.59
2023-03-08,30.8,16.2,23.6,0.0,0.0,22.1,87,43,1015.1,29,25.57,7.16,Bangalore,12.97,77.59
2023-03-09,30.5,16.0,23.3,0.0,0.0,20.2,87,39,1014.7,89,24.19,6.86,Bangalore,12.97,77.59
2023-03-10,30.4,16.5,23.1,0.0,0.0,19.8,89,44,1014.3,39,24.79,6.59,Bangalore,12.97,77.59
2023-03-11,31.4,15.6,23.6,0.0,0.0,22.1,78,41,1014.1,1,26.52,7.28,Bangalore,12.97,77.59
2023-03-12,31.2,15.3,23.4,0.0,0.0,19.2,96,53,1014.1,15,25.62,6.57,Bangalore,12.97,77.59
2023-03-13,31.8,17.5,24.7,0.0,0.0,16.6,109,50,1013.0,12,24.83,6.64,Bangalore,12.97,77.59
2023-03-14,32.7,18.0,25.5,0.0,0.0,18.5,114,42,1011.4,26,24.33,6.79,Bangalore,12.97,77.59
2023-03-15,32.5,18.2,25.5,0.0,0.0,17.1,126,48,1010.6,28,22.53,6.16,Bangalore,12.97,77.59
2023-03-16,30.6,20.0,24.4,1.2,1.2,12.6,164,67,1012.0,47,20.8,4.73,Bangalore,12.97,77.59
2023-03-17,29.4,19.2,22.9,3.9,3.9,20.3,150,75,1012.5,50,21.8,4.62,Bangalore,12.97,77.59
2023-03-18,30.0,18.9,23.1,12.4,12.4,16.7,172,72,1011.4,45,22.67,5.01,Bangalore,12.97,77.59
2023-03-19,30.4,17.6,23.0,6.7,6.7,17.3,220,68,1010.5,64,22.54,5.14,Bangalore,12.97,77.59
2023-03-20,31.4,17.0,23.7,0.0,0.0,21.6,244,53,1009.7,89,24.66,5.82,Bangalore,12.97,77.59
2023-03-21,31.4,18.0,24.0,0.0,0.0,11.9,278,46,1009.9,67,26.67,6.33,Bangalore,12.97,77.59
2023-03-22,31.6,18.1,24.9,0.0,0.0,10.8,184,54,1010.3,43,24.37,5.49,Bangalore,12.97,77.59
2023-03-23,33.6,19.2,26.0,0.0,0.0,11.4,240,47,1010.3,66,24.77,5.94,Bangalore,12.97,77.59
2023-03-24,33.0,19.9,26.2,0.0,0.0,14.1,198,56,1010.6,70,23.84,5.76,Bangalore,12.97,77.59
2023-03-25,30.8,19.6,24.7,1.3,1.3,14.4,156,65,1012.4,94,20.9,4.8,Bangalore,12.97,77.59
2023-03-26,31.0,20.7,25.8,0.4,0.4,10.7,191,58,1011.5,93,22.04,5.23,Bangalore,12.97,77.59
2023-03-27,35.5,20.1,26.9,0.0,0.0,18.4,337,44,1010.8,45,24.12,6.57,Bangalore,12.97,77.59
2023-03-28,34.7,20.4,27.1,0.0,0.0,12.9,92,47,1010.6,49,25.86,6.22,Bangalore,12.97,77.59
2023-03-29,32.3,21.2,25.7,5.7,5.7,12.2,183,67,1012.3,78,21.4,4.87,Bangalore,12.97,77.59
2023-03-30,32.2,20.9,25.7,0.6,0.6,18.7,163,57,1011.5,70,18.98,4.72,Bangalore,12.97,77.59
2023-03-31,31.4,19.8,25.6,0.2,0.2,13.7,228,58,1010.6,41,22.26,4.96,Bangalore,12.97,77.59
2023-04-01,29.7,21.5,25.1,1.5,1.5,15.0,171,59,1010.9,32,18.72,4.59,Bangalore,12.97,77.59
2023-04-02,33.8,20.1,26.4,0.0,0.0,12.3,235,52,1010.2,23,24.27,5.89,Bangalore,12.97,77.59
2023-04-03,32.9,19.7,26.1,0.0,0.0,15.6,176,56,1010.0,24,23.4,5.82,Bangalore,12.97,77.59
2023-04-04,31.1,20.9,24.3,0.6,0.6,16.3,181,68,1012.0,59,17.28,4.14,Bangalore,12.97,77.59
2023-04-05,32.5,19.0,26.0,0.0,0.0,14.0,123,53,1010.8,79,23.62,5.63,Bangalore,12.97,77.59
2023-04-06,31.2,20.6,25.8,0.2,0.2,14.4,149,59,1011.6,27,23.03,5.54,Bangalore,12.97,77.59
2023-04-07,32.1,20.3,25.9,0.0,0.0,16.8,124,54,1012.8,10,26.24,6.6,Bangalore,12.97,77.59
2023-04-08,32.2,19.5,25.5,0.0,0.0,19.9,105,49,1014.4,16,26.75,7.09,Bangalore,12.97,77.59
2023-04-09,32.4,18.2,25.2,0.0,0.0,13.6,101,50,1014.7,7,26.88,6.64,Bangalore,12.97,77.59
2023-04-10,32.9,19.4,26.2,0.0,0.0,21.1,109,54,1013.6,12,26.29,7.1,Bangalore,12.97,77.59
2023-04-11,33.6,18.8,26.3,0.0,0.0,14.6,103,45,1013.5,28,27.49,7.23,Bangalore,12.97,77.59
2023-04-12,34.7,18.5,26.6,0.0,0.0,19.2,98,35,1012.9,1,27.63,7.84,Bangalore,12.97,77.59
2023-04-13,35.1,18.9,27.1,0.0,0.0,20.5,104,33,1012.3,3,27.4,7.91,Bangalore,12.97,77.59
2023-04-14,35.2,20.0,27.4,0.0,0.0,21.7,117,31,1012.1,61,27.06,7.66,Bangalore,12.97,77.59
2023-04-15,34.0,19.6,27.0,0.0,0.0,18.8,77,33,1011.6,75,24.41,7.13,Bangalore,12.97,77.59
2023-04-16,34.2,19.5,27.0,0.0,0.0,15.0,99,31,1010.3,14,27.59,7.61,Bangalore,12.97,77.59
2023-04-17,34.6,19.5,27.2,0.0,0.0,17.1,122,34,1010.4,8,27.39,7.74,Bangalore,12.97,77.59
2023-04-18,34.9,20.5,27.9,0.0,0.0,17.0,118,33,1011.2,2,27.35,7.81,Bangalore,12.97,77.59
2023-04-19,35.5,21.0,28.1,0.0,0.0,15.8,136,38,1009.5,2,27.1,7.5,Bangalore,12.97,77.59
2023-04-20,34.9,20.6,28.1,0.0,0.0,10.4,206,42,1007.6,20,25.66,6.42,Bangalore,12.97,77.59
2023-04-21,33.8,21.4,27.6,0.0,0.0,8.8,234,50,1007.9,26,24.49,5.69,Bangalore,12.97,77.59
2023-04-22,33.3,21.0,27.5,0.0,0.0,10.1,263,51,1008.0,42,23.64,5.39,Bangalore,12.97,77.59
2023-04-23,33.3,21.4,27.2,0.0,0.0,13.4,222,55,1008.3,45,22.72,5.53,Bangalore,12.97,77.59
2023-04-24,33.8,21.5,27.1,0.1,0.1,17.6,152,57,1009.6,49,24.15,6.16,Bangalore,12.97,77.59
2023-04-25,32.1,22.0,26.3,2.1,2.1,15.8,148,65,1010.8,86,21.12,5.14,Bangalore,12.97,77.59
2023-04-26,33.2,21.0,26.2,0.8,0.8,14.4,127,62,1010.5,63,23.93,5.62,Bangalore,12.97,77.59
2023-04-27,33.7,21.0,27.0,0.1,0.1,16.4,129,59,1010.4,57,25.47,6.55,Bangalore,12.97,77.59
2023-04-28,32.8,21.2,26.9,0.3,0.3,16.6,135,59,1010.9,59,24.3,6.24,Bangalore,12.97,77.59
2023-04-29,31.8,20.9,24.9,4.5,4.5,18.2,148,70,1011.0,95,21.23,4.94,Bangalore,12.97,77.59
2023-04-30,31.9,20.2,24.8,17.8,17.8,11.4,180,74,1009.4,91,19.04,4.25,Bangalore,12.97,77.59
2023-05-01,29.5,19.4,23.3,3.8,3.8,13.7,289,78,1009.8,98,20.87,4.44,Bangalore,12.97,77.59
2023-05-02,29.5,20.5,23.9,2.5,2.5,10.2,144,80,1010.1,85,19.49,4.18,Bangalore,12.97,77.59
2023-05-03,27.0,19.8,22.9,5.2,5.2,14.6,271,82,1011.3,98,10.46,2.41,Bangalore,12.97,77.59
2023-05-04,28.6,19.8,24.1,1.0,1.0,18.4,157,75,1010.5,81,20.8,4.4,Bangalore,12.97,77.59
2023-05-05,27.7,20.0,23.5,0.7,0.7,11.4,240,77,1010.0,100,11.49,2.77,Bangalore,12.97,77.59
2023-05-06,29.8,20.4,23.8,8.7,8.7,11.5,298,77,1009.8,97,19.56,4.22,Bangalore,12.97,77.59
2023-05-07,26.1,20.0,23.1,4.1,4.1,14.8,282,84,1010.2,100,9.81,2.22,Bangalore,12.97,77.59
2023-05-08,29.3,21.0,23.7,19.8,19.8,9.6,299,83,1009.1,91,18.71,3.87,Bangalore,12.97,77.59
2023-05-09,31.0,19.1,24.7,9.6,9.6,13.1,324,78,1009.4,63,24.92,5.24,Bangalore,12.97,77.59
2023-05-10,32.0,19.4,25.7,0.0,0.0,11.8,359,73,1008.4,96,25.44,5.53,Bangalore,12.97,77.59
2023-05-11,32.6,20.4,25.3,6.7,6.7,12.0,263,74,1009.8,98,23.2,5.08,Bangalore,12.97,77.59
2023-05-12,31.8,20.9,26.0,0.2,0.2,15.1,266,69,1010.1,87,23.79,5.35,Bangalore,12.97,77.59
2023-05-13,30.9,21.5,25.3,2.1,2.1,18.1,253,77,1011.1,99,22.29,4.92,Bangalore,12.97,77.59
2023-05-14,32.4,20.5,26.2,0.0,0.0,19.2,285,67,1009.8,59,24.58,5.7,Bangalore,12.97,77.59
2023-05-15,33.0,21.1,26.2,0.0,0.0,16.7,241,65,1010.2,62,25.29,5.76,Bangalore,12.97,77.59
2023-05-16,33.0,19.8,26.3,0.0,0.0,11.9,253,62,1011.2,27,25.14,5.48,Bangalore,12.97,77.59
2023-05-17,32.6,21.9,27.4,0.0,0.0,11.0,308,51,1011.1,25,23.89,5.7,Bangalore,12.97,77.59
2023-05-18,34.2,21.5,27.8,0.1,0.1,12.3,291,54,1012.2,23,23.98,5.86,Bangalore,12.97,77.59
2023-05-19,34.2,21.6,27.7,0.0,0.0,19.3,264,55,1011.0,30,24.66,6.07,Bangalore,12.97,77.59
2023-05-20,33.3,21.1,26.6,0.1,0.1,14.0,268,66,1010.9,27,21.83,5.11,Bangalore,12.97,77.59
2023-05-21,31.5,21.8,24.7,7.3,7.3,13.1,247,77,1012.0,54,20.44,4.35,Bangalore,12.97,77.59
2023-05-22,31.5,20.4,24.9,1.6,1.6,11.4,255,75,1012.5,39,22.31,4.77,Bangalore,12.97,77.59
2023-05-23,32.3,19.8,25.6,1.0,1.0,11.3,233,70,1012.7,63,22.35,4.95,Bangalore,12.97,77.59
2023-05-24,31.8,21.0,25.3,6.6,6.6,14.5,249,74,1012.7,68,21.73,4.82,Bangalore,12.97,77.59
2023-05-25,31.3,20.9,25.2,1.4,1.4,18.2,257,74,1013.2,64,23.59,5.24,Bangalore,12.97,77.59
2023-05-26,31.2,20.8,25.2,0.0,0.0,15.9,262,73,1013.4,69,24.02,5.36,Bangalore,12.97,77.59
2023-05-27,31.4,20.5,25.5,0.5,0.5,12.9,272,72,1011.6,46,23.62,5.12,Bangalore,12.97,77.59
2023-05-28,32.3,21.0,26.4,0.0,0.0,11.5,255,65,1010.5,66,23.05,5.27,Bangalore,12.97,77.59
2023-05-29,32.6,21.4,26.6,1.8,1.8,13.6,262,63,1010.4,72,22.06,5.11,Bangalore,12.97,77.59
2023-05-30,30.0,21.5,24.1,36.6,36.6,16.5,248,81,1011.9,94,18.79,3.93,Bangalore,12.97,77.59
2023-05-31,30.6,21.2,24.5,20.3,20.3,9.9,254,79,1010.7,90,21.94,4.54,Bangalore,12.97,77.59
2023-06-01,31.0,20.7,25.1,3.1,3.1,10.9,274,77,1010.3,70,23.39,4.91,Bangalore,12.97,77.59
2023-06-02,30.2,20.8,25.1,0.0,0.0,18.3,280,75,1010.7,87,21.45,4.6,Bangalore,12.97,77.59
2023-06-03,31.5,20.9,25.8,0.4,0.4,16.9,264,72,1010.3,85,24.31,5.36,Bangalore,12.97,77.59
2023-06-04,30.0,21.2,25.1,0.0,0.0,18.4,275,76,1010.6,69,23.28,4.91,Bangalore,12.97,77.59
2023-06-05,30.8,21.0,25.6,0.1,0.1,16.7,272,70,1009.7,73,22.55,5.16,Bangalore,12.97,77.59
2023-06-06,31.2,21.2,26.1,0.3,0.3,19.1,277,68,1009.4,84,24.31,5.58,Bangalore,12.97,77.59
2023-06-07,31.5,21.2,26.1,0.0,0.0,16.5,254,70,1009.3,93,24.3,5.62,Bangalore,12.97,77.59
2023-06-08,31.6,20.5,26.0,0.0,0.0,17.3,266,68,1009.7,88,23.77,5.73,Bangalore,12.97,77.59
2023-06-09,31.4,20.2,25.0,5.5,5.5,20.3,256,73,1008.8,84,22.22,5.13,Bangalore,12.97,77.59
2023-06-10,30.8,20.1,24.6,0.7,0.7,25.9,255,74,1008.6,95,23.25,5.21,Bangalore,12.97,77.59
2023-06-11,30.8,20.5,24.9,0.2,0.2,23.1,263,73,1008.3,87,21.27,5.03,Bangalore,12.97,77.59
2023-06-12,30.5,20.3,24.6,13.0,13.0,19.0,248,77,1008.4,67,19.83,4.53,Bangalore,12.97,77.59
2023-06-13,30.8,20.0,24.5,1.8,1.8,19.1,254,76,1009.0,74,23.86,5.25,Bangalore,12.97,77.59
2023-06-14,30.6,20.0,24.7,1.1,1.1,21.0,263,73,1010.7,78,23.66,5.28,Bangalore,12.97,77.59
2023-06-15,31.6,19.9,25.5,0.0,0.0,17.7,277,68,1010.5,71,24.79,5.65,Bangalore,12.97,77.59
2023-06-16,32.0,20.8,26.0,0.0,0.0,19.5,264,65,1009.5,57,25.34,6.06,Bangalore,12.97,77.59
2023-06-17,31.4,19.9,25.2,0.2,0.2,17.8,273,69,1009.8,92,22.02,5.32,Bangalore,12.97,77.59
2023-06-18,30.8,21.1,24.8,1.0,1.0,22.2,273,73,1009.8,99,16.42,4.18,Bangalore,12.97,77.59
2023-06-19,28.4,20.5,24.1,2.4,2.4,18.1,267,78,1008.7,100,10.76,2.75,Bangalore,12.97,77.59
2023-06-20,26.2,21.4,22.8,18.5,18.5,14.8,271,89,1008.4,100,7.51,1.72,Bangalore,12.97,77.59
2023-06-21,29.4,20.3,23.9,13.6,13.6,12.5,263,83,1008.7,100,16.75,3.61,Bangalore,12.97,77.59
2023-06-22,29.0,20.8,23.6,3.7,3.7,17.9,271,81,1009.1,100,15.58,3.38,Bangalore,12.97,77.59
2023-06-23,28.9,20.3,23.7,0.5,0.5,18.6,260,80,1009.2,100,19.13,4.2,Bangalore,12.97,77.59
2023-06-24,28.1,20.3,23.4,3.6,3.6,23.4,255,80,1008.9,98,15.35,3.52,Bangalore,12.97,77.59
2023-06-25,29.0,19.3,23.4,0.9,0.9,19.8,253,80,1008.6,97,18.09,4.04,Bangalore,12.97,77.59
2023-06-26,28.7,20.2,23.6,0.2,0.2,22.0,267,76,1009.5,100,17.5,4.07,Bangalore,12.97,77.59
2023-06-27,28.8,19.4,23.2,2.3,2.3,23.7,246,80,1009.9,100,18.87,4.11,Bangalore,12.97,77.59
2023-06-28,28.9,19.8,23.7,2.4,2.4,23.7,262,77,1010.6,87,18.54,4.21,Bangalore,12.97,77.59
2023-06-29,28.7,19.5,23.4,9.1,9.1,27.0,258,78,1011.4,75,19.01,4.25,Bangalore,12.97,77.59
2023-06-30,29.8,20.0,24.2,1.7,1.7,24.6,265,74,1010.9,78,21.27,4.93,Bangalore,12.97,77.59
2023-07-01,29.3,19.8,24.5,0.7,0.7,19.4,271,73,1011.1,84,19.18,4.51,Bangalore,12.97,77.59
2023-07-02,28.9,20.5,23.8,4.7,4.7,22.0,278,78,1010.3,99,16.59,3.8,Bangalore,12.97,77.59
2023-07-03,28.9,20.3,23.2,8.3,8.3,23.6,270,82,1009.2,98,17.1,3.77,Bangalore,12.97,77.59
2023-07-04,26.4,20.0,22.1,14.9,14.9,26.8,252,88,1007.3,100,13.75,2.73,Bangalore,12.97,77.59
2023-07-05,26.5,20.0,21.8,12.3,12.3,31.5,258,89,1006.4,100,14.03,2.7,Bangalore,12.97,77.59
2023-07-06,25.1,19.6,21.3,15.3,15.3,26.9,251,90,1009.0,100,9.43,1.96,Bangalore,12.97,77.59
2023-07-07,26.6,19.4,22.4,4.9,4.9,28.0,245,85,1010.6,100,16.73,3.37,Bangalore,12.97,77.59
2023-07-08,26.9,19.9,22.3,1.8,1.8,24.7,251,84,1011.7,100,14.88,3.11,Bangalore,12.97,77.59
2023-07-09,27.9,20.1,22.9,4.6,4.6,20.5,267,83,1011.0,100,14.75,3.17,Bangalore,12.97,77.59
2023-07-10,26.4,19.6,22.6,4.3,4.3,18.7,266,86,1010.6,100,10.63,2.39,Bangalore,12.97,77.59
2023-07-11,26.0,20.0,22.4,0.7,0.7,18.4,273,86,1010.1,100,14.36,2.92,Bangalore,12.97,77.59
2023-07-12,28.0,19.4,23.0,1.7,1.7,17.6,258,84,1009.6,100,18.66,3.79,Bangalore,12.97,77.59
2023-07-13,25.4,19.5,21.9,6.2,6.2,21.1,255,89,1010.3,100,15.41,2.93,Bangalore,12.97,77.59
2023-07-14,27.5,19.8,22.7,2.4,2.4,22.7,265,84,1011.2,80,16.09,3.4,Bangalore,12.97,77.59
2023-07-15,28.0,19.3,23.2,0.6,0.6,23.6,273,81,1011.0,91,19.46,4.08,Bangalore,12.97,77.59
2023-07-16,27.6,19.6,23.3,1.3,1.3,18.6,269,81,1010.4,100,17.39,3.74,Bangalore,12.97,77.59
2023-07-17,27.5,19.5,23.2,2.5,2.5,23.2,262,79,1009.8,100,16.42,3.79,Bangalore,12.97,77.59
2023-07-18,27.9,20.4,23.6,0.8,0.8,31.0,261,75,1009.0,98,22.76,5.11,Bangalore,12.97,77.59
2023-07-19,26.6,20.4,22.8,1.1,1.1,32.4,262,76,1007.8,100,14.34,3.82,Bangalore,12.97,77.59
2023-07-20,27.2,20.4,23.1,1.6,1.6,39.3,262,75,1007.7,100,18.09,4.42,Bangalore,12.97,77.59
2023-07-21,27.5,20.1,23.1,2.3,2.3,34.6,266,77,1008.6,99,14.46,3.77,Bangalore,12.97,77.59
2023-07-22,25.6,20.5,22.4,8.4,8.4,31.4,264,83,1010.2,100,12.46,2.95,Bangalore,12.97,77.59
2023-07-23,26.0,20.3,22.1,9.7,9.7,31.4,261,87,1010.5,100,14.17,2.86,Bangalore,12.97,77.59
2023-07-24,25.6,19.8,21.6,12.7,12.7,30.0,259,88,1009.9,100,12.46,2.55,Bangalore,12.97,77.59
2023-07-25,23.4,19.8,21.2,13.5,13.5,25.8,265,92,1010.2,100,7.69,1.59,Bangalore,12.97,77.59
2023-07-26,23.2,19.3,20.8,19.3,19.3,25.6,261,92,1011.3,100,8.05,1.57,Bangalore,12.97,77.59
2023-07-27,27.1,19.6,22.3,2.3,2.3,28.2,270,81,1011.2,95,17.87,3.74,Bangalore,12.97,77.59
2023-07-28,28.1,19.0,22.8,1.5,1.5,29.3,273,77,1011.1,68,18.4,4.09,Bangalore,12.97,77.59
2023-07-29,27.8,19.5,22.9,1.0,1.0,28.2,282,77,1011.1,60,21.4,4.52,Bangalore,12.97,77.59
2023-07-30,28.0,18.5,23.0,0.7,0.7,26.8,279,77,1010.7,80,21.13,4.52,Bangalore,12.97,77.59
2023-07-31,28.7,19.4,23.4,1.3,1.3,23.5,268,79,1010.3,98,21.42,4.54,Bangalore,12.97,77.59
2023-08-01,28.2,19.7,23.5,0.4,0.4,27.2,267,76,1010.5,100,21.29,4.75,Bangalore,12.97,77.59
2023-08-02,28.0,19.5,23.3,0.0,0.0,29.5,265,73,1011.2,100,19.26,4.63,Bangalore,12.97,77.59
2023-08-03,28.0,19.6,23.5,1.0,1.0,28.8,267,74,1010.7,76,20.8,4.76,Bangalore,12.97,77.59
2023-08-04,28.6,19.1,23.2,1.1,1.1,26.7,267,78,1012.4,68,21.91,4.64,Bangalore,12.97,77.59
2023-08-05,28.6,19.4,23.6,1.2,1.2,23.5,267,77,1013.5,74,21.02,4.53,Bangalore,12.97,77.59
2023-08-06,28.8,19.4,24.0,0.3,0.3,17.1,266,76,1012.5,84,21.83,4.73,Bangalore,12.97,77.59
2023-08-07,29.0,19.5,23.8,0.9,0.9,18.5,268,76,1010.8,98,19.58,4.38,Bangalore,12.97,77.59
2023-08-08,28.9,19.1,23.4,0.6,0.6,17.5,272,77,1011.1,100,20.42,4.36,Bangalore,12.97,77.59
2023-08-09,29.0,19.2,23.8,1.1,1.1,15.0,284,77,1012.3,98,21.15,4.41,Bangalore,12.97,77.59
2023-08-10,28.7,19.9,24.0,0.5,0.5,13.7,285,77,1012.8,99,21.09,4.48,Bangalore,12.97,77.59
2023-08-11,28.4,20.2,24.3,0.6,0.6,15.0,315,74,1011.7,96,20.16,4.33,Bangalore,12.97,77.59
2023-08-12,29.7,20.1,24.6,0.3,0.3,18.2,290,71,1011.3,91,24.07,5.32,Bangalore,12.97,77.59
2023-08-13,29.3,19.6,24.3,0.1,0.1,15.8,284,70,1010.9,100,24.26,5.28,Bangalore,12.97,77.59
2023-08-14,29.1,20.5,24.5,0.4,0.4,15.0,281,70,1011.2,100,23.35,5.04,Bangalore,12.97,77.59
2023-08-15,29.4,19.0,24.1,0.5,0.5,14.5,260,67,1011.5,80,24.66,5.45,Bangalore,12.97,77.59
2023-08-16,30.8,19.1,24.7,0.0,0.0,15.5,271,66,1011.5,26,25.84,5.81,Bangalore,12.97,77.59
2023-08-17,30.6,20.0,24.7,0.6,0.6,20.6,270,69,1011.4,81,24.92,5.71,Bangalore,12.97,77.59
2023-08-18,30.0,19.8,24.3,1.1,1.1,23.0,272,68,1010.4,100,21.09,5.32,Bangalore,12.97,77.59
2023-08-19,28.9,19.9,23.0,7.3,7.3,25.2,268,79,1010.3,99,19.57,4.22,Bangalore,12.97,77.59
2023-08-20,30.0,19.4,24.2,0.8,0.8,19.3,277,71,1009.7,67,23.76,5.32,Bangalore,12.97,77.59
2023-08-21,30.5,19.4,24.7,0.0,0.0,15.8,294,69,1009.5,29,25.28,5.52,Bangalore,12.97,77.59
2023-08-22,30.7,20.3,24.9,0.8,0.8,12.1,271,71,1009.4,58,24.01,5.21,Bangalore,12.97,77.59
2023-08-23,30.5,20.5,25.1,0.0,0.0,11.7,276,67,1009.8,72,24.54,5.45,Bangalore,12.97,77.59
2023-08-24,30.5,20.0,24.8,0.0,0.0,13.4,273,64,1009.6,82,24.57,5.61,Bangalore,12.97,77.59
2023-08-25,31.0,19.7,24.9,0.0,0.0,13.9,260,64,1009.8,96,25.38,5.78,Bangalore,12.97,77.59
2023-08-26,31.0,19.9,24.5,3.8,3.8,16.2,273,75,1011.0,90,23.9,5.17,Bangalore,12.97,77.59
2023-08-27,30.5,20.5,25.0,0.1,0.1,11.9,281,71,1011.5,100,21.3,4.93,Bangalore,12.97,77.59
2023-08-28,31.4,20.5,25.6,0.0,0.0,15.2,281,62,1010.7,87,25.73,5.99,Bangalore,12.97,77.59
2023-08-29,31.0,20.8,25.4,0.7,0.7,16.1,295,66,1010.1,99,23.37,5.43,Bangalore,12.97,77.59
2023-08-30,31.4,19.9,24.9,12.5,12.5,15.5,282,70,1010.5,71,25.18,5.61,Bangalore,12.97,77.59
2023-08-31,28.8,19.9,23.9,8.8,8.8,10.4,284,80,1010.6,79,18.86,3.95,Bangalore,12.97,77.59
2023-09-01,30.2,20.0,24.3,9.2,9.2,13.7,297,79,1010.5,84,23.0,4.82,Bangalore,12.97,77.59
2023-09-02,29.1,20.2,23.4,11.8,11.8,19.6,268,84,1010.5,90,20.76,4.17,Bangalore,12.97,77.59
