date,temp_max,temp_min,temp_mean,precipitation,rain,wind_speed_max,wind_direction,humidity_mean,pressure_mean,cloud_cover,solar_radiation,evapotranspiration,city,latitude,longitude
2023-02-10,25.5,12.9,18.6,0.0,0.0,15.9,142,72,1011.3,20,16.21,3.2,Delhi,28.61,77.21
2023-02-11,25.9,13.3,18.9,0.0,0.0,16.6,309,63,1013.5,2,16.74,3.84,Delhi,28.61,77.21
2023-02-12,21.9,10.6,15.8,0.0,0.0,23.8,306,47,1017.9,0,17.31,4.5,Delhi,28.61,77.21
2023-02-13,21.0,9.8,15.0,0.0,0.0,27.9,292,35,1016.2,0,17.5,5.33,Delhi,28.61,77.21
2023-02-14,23.5,10.9,16.8,0.0,0.0,19.3,298,44,1015.8,5,17.08,4.53,Delhi,28.61,77.21
2023-02-15,25.6,12.8,18.3,0.0,0.0,20.9,291,55,1013.1,0,17.35,4.33,Delhi,28.61,77.21
2023-02-16,26.1,11.5,18.3,0.0,0.0,11.0,311,71,1014.7,28,17.35,3.36,Delhi,28.61,77.21
2023-02-17,26.6,13.3,19.6,0.0,0.0,9.9,352,77,1016.0,51,17.44,3.27,Delhi,28.61,77.21
2023-02-18,26.4,12.5,19.0,0.0,0.0,10.5,298,78,1015.2,12,17.56,3.35,Delhi,28.61,77.21
2023-02-19,27.9,14.8,21.0,0.0,0.0,10.4,29,70,1014.0,41,17.56,3.51,Delhi,28.61,77.21
2023-02-20,30.6,15.2,22.3,0.0,0.0,12.0,150,65,1011.1,66,17.71,3.89,Delhi,28.61,77.21
2023-02-21,29.0,15.1,21.9,0.0,0.0,14.2,264,58,1010.5,23,18.27,4.29,Delhi,28.61,77.21
2023-02-22,28.4,13.4,20.5,0.0,0.0,14.1,324,63,1012.5,44,17.24,3.95,Delhi,28.61,77.21
2023-02-23,27.4,13.9,20.0,0.0,0.0,18.9,294,53,1012.9,0,18.8,4.65,Delhi,28.61,77.21
2023-02-24,27.9,13.0,19.8,0.0,0.0,14.5,286,51,1014.6,62,17.81,4.44,Delhi,28.61,77.21
2023-02-25,28.4,13.4,21.0,0.0,0.0,9.9,292,54,1016.3,2,18.75,4.2,Delhi,28.61,77.21
2023-02-26,29.5,14.4,22.3,0.0,0.0,13.1,285,51,1017.8,4,18.4,4.41,Delhi,28.61,77.21
2023-02-27,29.8,15.6,22.2,0.0,0.0,15.0,323,53,1017.4,27,17.67,4.49,Delhi,28.61,77.21
2023-02-28,29.3,14.2,21.6,0.0,0.0,15.7,343,49,1017.5,32,17.75,4.48,Delhi,28.61,77.21
2023-03-01,29.7,15.6,21.8,0.0,0.0,17.5,19,50,1018.7,38,18.19,4.66,Delhi,28.61,77.21
2023-03-02,30.0,15.1,22.1,0.0,0.0,14.8,312,55,1018.6,9,18.87,4.69,Delhi,28.61,77.21
2023-03-03,30.5,16.8,22.6,0.0,0.0,18.1,297,56,1019.0,11,18.61,4.82,Delhi,28.61,77.21
2023-03-04,29.8,17.5,22.4,0.0,0.0,17.3,312,54,1019.2,36,17.85,4.71,Delhi,28.61,77.21
2023-03-05,29.6,16.3,22.4,0.0,0.0,20.8,303,53,1018.1,6,19.3,5.13,Delhi,28.61,77.21
2023-03-06,28.7,15.9,21.7,0.0,0.0,17.9,302,50,1015.9,14,20.04,5.1,Delhi,28.61,77.21
2023-03-07,28.7,15.8,21.8,0.0,0.0,13.8,278,48,1015.6,54,19.86,4.77,Delhi,28.61,77.21
2023-03-08,28.1,14.8,21.3,0.2,0.2,14.5,278,54,1016.7,52,17.79,4.25,Delhi,28.61,77.21
2023-03-09,27.5,15.9,21.0,0.5,0.5,13.8,255,62,1016.8,13,18.01,4.07,Delhi,28.61,77.21
2023-03-10,29.1,15.5,22.3,0.0,0.0,15.1,283,58,1015.8,0,20.27,4.78,Delhi,28.61,77.21
2023-03-11,30.0,16.2,23.2,0.0,0.0,13.0,286,51,1015.3,3,20.39,4.98,Delhi,28.61,77.21
2023-03-12,31.9,17.0,24.3,0.0,0.0,11.9,307,49,1014.5,20,20.56,5.07,Delhi,28.61,77.21
2023-03-13,32.0,17.5,24.3,0.0,0.0,15.8,316,49,1013.2,59,18.4,4.93,Delhi,28.61,77.21
2023-03-14,31.5,17.2,24.2,0.0,0.0,22.2,293,49,1010.3,7,20.34,5.47,Delhi,28.61,77.21
2023-03-15,32.2,17.2,24.8,0.0,0.0,20.4,326,43,1009.3,53,20.43,5.22,Delhi,28.61,77.21
2023-03-16,31.9,19.0,24.5,0.1,0.1,23.0,171,42,1010.1,96,17.41,5.2,Delhi,28.61,77.21
2023-03-17,28.5,19.5,22.9,1.7,1.7,16.7,118,55,1011.9,77,16.98,3.81,Delhi,28.61,77.21
2023-03-18,26.8,16.7,20.4,0.3,0.3,22.3,62,75,1011.2,54,18.4,3.52,Delhi,28.61,77.21
2023-03-19,25.1,15.2,19.8,0.7,0.7,12.0,113,83,1009.3,83,17.54,3.29,Delhi,28.61,77.21
2023-03-20,23.6,16.1,18.7,24.3,24.3,17.5,83,87,1008.3,100,13.84,2.56,Delhi,28.61,77.21
2023-03-21,23.0,14.6,18.3,3.2,3.2,10.8,56,84,1009.4,40,17.0,3.07,Delhi,28.61,77.21
2023-03-22,26.3,14.0,19.5,0.0,0.0,10.1,281,75,1010.7,42,21.28,4.13,Delhi,28.61,77.21
2023-03-23,28.0,15.4,21.5,0.0,0.0,14.7,294,65,1009.3,30,21.44,4.71,Delhi,28.61,77.21
2023-03-24,27.5,17.2,21.6,15.8,15.8,23.1,125,69,1009.2,63,15.26,3.37,Delhi,28.61,77.21
2023-03-25,26.2,17.4,21.2,1.1,1.1,19.8,92,78,1011.8,24,20.04,3.85,Delhi,28.61,77.21
2023-03-26,27.5,16.5,21.8,0.0,0.0,14.0,340,62,1011.4,5,21.07,4.77,Delhi,28.61,77.21
2023-03-27,26.8,15.4,20.8,0.0,0.0,18.3,294,62,1010.7,0,22.39,4.83,Delhi,28.61,77.21
2023-03-28,28.1,15.2,21.8,0.0,0.0,17.4,309,61,1010.3,40,21.43,4.85,Delhi,28.61,77.21
2023-03-29,30.8,16.6,23.3,0.2,0.2,11.8,77,55,1010.6,46,18.99,4.71,Delhi,28.61,77.21
2023-03-30,30.8,17.5,21.8,5.7,5.7,20.1,348,70,1009.2,50,18.76,4.16,Delhi,28.61,77.21
2023-03-31,24.1,17.0,19.6,9.4,9.4,17.4,109,83,1009.0,82,17.09,3.17,Delhi,28.61,77.21
2023-04-01,25.7,15.1,20.1,0.9,0.9,12.6,61,79,1009.7,26,20.31,3.9,Delhi,28.61,77.21
2023-04-02,28.3,15.9,22.2,0.0,0.0,16.8,308,69,1008.5,27,21.72,4.66,Delhi,28.61,77.21
2023-04-03,31.2,16.4,23.3,0.0,0.0,14.8,22,61,1007.0,9,21.84,5.09,Delhi,28.61,77.21
2023-04-04,28.0,17.2,22.2,0.2,0.2,15.6,328,61,1009.3,13,22.28,4.98,Delhi,28.61,77.21
2023-04-05,30.2,16.2,22.9,0.0,0.0,15.3,311,50,1010.0,0,23.74,5.78,Delhi,28.61,77.21
2023-04-06,31.3,16.6,23.9,0.0,0.0,16.5,322,41,1012.0,7,22.63,6.31,Delhi,28.61,77.21
2023-04-07,31.2,17.4,24.3,0.0,0.0,15.9,306,37,1013.7,0,24.47,6.86,Delhi,28.61,77.21
2023-04-08,31.8,17.1,24.4,0.0,0.0,16.2,287,34,1014.4,0,24.58,6.83,Delhi,28.61,77.21
2023-04-09,33.1,18.0,26.2,0.0,0.0,16.6,305,30,1014.1,0,24.27,6.88,Delhi,28.61,77.21
2023-04-10,33.2,19.7,26.4,0.0,0.0,15.5,299,29,1012.3,18,23.62,6.64,Delhi,28.61,77.21
2023-04-11,35.9,19.4,27.7,0.0,0.0,25.1,297,28,1011.4,27,24.16,8.07,Delhi,28.61,77.21
2023-04-12,36.3,23.0,29.4,0.0,0.0,24.6,283,27,1010.9,44,21.84,8.52,Delhi,28.61,77.21
2023-04-13,37.2,22.1,29.5,0.0,0.0,19.6,289,28,1009.2,37,24.26,8.07,Delhi,28.61,77.21
2023-04-14,37.3,21.8,29.5,0.0,0.0,17.2,287,27,1008.3,50,24.02,7.51,Delhi,28.61,77.21
2023-04-15,39.1,22.0,30.9,0.0,0.0,14.5,260,23,1007.6,1,24.27,7.26,Delhi,28.61,77.21
2023-04-16,39.2,22.7,31.3,0.0,0.0,18.3,261,25,1006.7,19,23.31,7.71,Delhi,28.61,77.21
2023-04-17,39.0,24.4,32.5,0.0,0.0,15.3,288,25,1006.4,6,22.91,7.48,Delhi,28.61,77.21
2023-04-18,39.1,25.5,32.6,0.0,0.0,23.5,275,23,1007.6,19,22.54,8.64,Delhi,28.61,77.21
2023-04-19,37.2,25.1,29.8,0.0,0.0,23.1,325,35,1005.7,63,21.2,6.89,Delhi,28.61,77.21
2023-04-20,34.7,23.3,28.1,0.0,0.0,15.5,251,44,1002.7,82,22.23,6.06,Delhi,28.61,77.21
2023-04-21,35.2,22.4,28.8,0.0,0.0,15.3,60,34,1003.7,25,23.36,6.95,Delhi,28.61,77.21
2023-04-22,35.1,20.8,28.6,0.0,0.0,17.2,17,26,1004.6,11,23.07,7.16,Delhi,28.61,77.21
2023-04-23,33.8,20.9,26.9,0.0,0.0,19.5,20,27,1006.5,65,20.37,6.94,Delhi,28.61,77.21
2023-04-24,31.9,20.0,26.1,0.0,0.0,17.7,116,35,1010.2,47,21.06,6.33,Delhi,28.61,77.21
2023-04-25,33.2,20.5,27.1,0.0,0.0,16.8,109,37,1011.4,20,23.39,6.67,Delhi,28.61,77.21
2023-04-26,35.5,22.1,28.9,0.0,0.0,11.9,120,32,1007.9,58,21.33,6.3,Delhi,28.61,77.21
2023-04-27,35.8,23.6,29.1,0.0,0.0,18.2,149,30,1007.7,79,17.91,6.12,Delhi,28.61,77.21
2023-04-28,33.5,22.4,27.9,0.0,0.0,9.6,157,36,1008.6,86,17.24,4.99,Delhi,28.61,77.21
2023-04-29,33.3,21.8,26.4,0.6,0.6,18.9,279,49,1007.8,84,17.99,4.88,Delhi,28.61,77.21
2023-04-30,30.4,21.1,24.6,1.4,1.4,20.2,23,61,1007.2,88,15.17,3.78,Delhi,28.61,77.21
2023-05-01,27.8,19.8,22.1,5.4,5.4,12.8,83,80,1007.6,96,14.17,3.0,Delhi,28.61,77.21
2023-05-02,28.0,19.3,22.5,5.4,5.4,18.4,98,81,1009.1,87,15.8,3.4,Delhi,28.61,77.21
2023-05-03,28.2,19.9,22.4,6.8,6.8,14.8,82,81,1010.4,61,17.34,3.53,Delhi,28.61,77.21
2023-05-04,29.6,18.7,24.2,0.0,0.0,7.8,80,73,1009.7,21,22.14,4.54,Delhi,28.61,77.21
2023-05-05,30.8,20.6,25.9,5.4,5.4,13.5,250,59,1007.9,22,19.52,4.83,Delhi,28.61,77.21
2023-05-06,35.3,20.7,27.4,0.0,0.0,21.7,288,48,1005.9,12,21.74,5.97,Delhi,28.61,77.21
2023-05-07,36.0,22.0,28.9,0.0,0.0,17.4,192,39,1004.7,15,21.61,6.69,Delhi,28.61,77.21
2023-05-08,36.6,21.9,29.2,0.0,0.0,22.2,125,40,1004.1,17,22.01,7.02,Delhi,28.61,77.21
2023-05-09,37.1,21.4,29.5,0.0,0.0,21.1,330,34,1006.5,0,24.51,7.98,Delhi,28.61,77.21
2023-05-10,36.5,21.9,29.7,0.0,0.0,22.9,299,22,1006.1,0,24.83,8.83,Delhi,28.61,77.21
2023-05-11,38.9,22.0,31.0,0.0,0.0,16.1,281,22,1006.5,0,24.62,7.47,Delhi,28.61,77.21
2023-05-12,41.7,23.0,33.3,0.0,0.0,16.0,252,22,1005.0,11,24.02,8.21,Delhi,28.61,77.21
2023-05-13,41.5,25.0,33.3,0.0,0.0,13.7,104,25,1004.2,11,23.11,8.0,Delhi,28.61,77.21
2023-05-14,40.5,26.5,32.5,0.0,0.0,25.0,25,28,1001.7,24,20.66,7.7,Delhi,28.61,77.21
2023-05-15,40.5,25.1,33.4,0.0,0.0,14.3,289,25,1001.0,4,22.96,7.54,Delhi,28.61,77.21
2023-05-16,38.5,26.8,32.4,0.0,0.0,26.2,273,28,1003.2,48,19.43,7.9,Delhi,28.61,77.21
2023-05-17,40.9,26.0,33.2,0.0,0.0,20.6,255,26,1004.5,30,22.03,8.73,Delhi,28.61,77.21
2023-05-18,38.0,23.9,31.0,0.0,0.0,21.6,321,38,1008.2,26,22.68,7.57,Delhi,28.61,77.21
2023-05-19,37.8,25.9,31.6,0.0,0.0,21.6,296,35,1005.8,0,23.68,8.35,Delhi,28.61,77.21
2023-05-20,40.0,24.8,32.8,0.0,0.0,24.1,286,28,1003.5,1,23.85,8.53,Delhi,28.61,77.21
2023-05-21,42.4,25.4,34.8,0.0,0.0,23.0,292,22,1003.5,19,23.25,8.46,Delhi,28.61,77.21
2023-05-22,42.1,29.8,36.1,0.0,0.0,28.0,275,20,1004.1,48,20.58,10.46,Delhi,28.61,77.21
2023-05-23,43.6,30.0,35.3,1.0,1.0,28.0,273,28,1004.3,65,19.37,9.99,Delhi,28.61,77.21
2023-05-24,37.7,26.2,30.8,0.2,0.2,18.5,252,47,1004.7,90,17.36,5.81,Delhi,28.61,77.21
2023-05-25,33.8,23.4,28.2,0.2,0.2,19.5,266,58,1004.9,47,20.35,5.17,Delhi,28.61,77.21
2023-05-26,34.5,22.6,28.5,0.0,0.0,9.4,124,55,1005.6,32,22.85,5.39,Delhi,28.61,77.21
2023-05-27,33.8,21.0,27.1,19.2,19.2,36.1,89,64,1005.5,51,18.14,4.84,Delhi,28.61,77.21
2023-05-28,33.8,24.0,27.4,0.3,0.3,18.1,122,66,1006.2,61,21.02,5.0,Delhi,28.61,77.21
2023-05-29,34.0,22.5,27.1,1.2,1.2,20.0,86,70,1008.0,73,18.79,4.46,Delhi,28.61,77.21
2023-05-30,34.1,22.7,27.3,0.1,0.1,17.4,346,65,1008.0,33,21.83,5.21,Delhi,28.61,77.21
2023-05-31,30.9,21.6,24.9,2.9,2.9,24.8,272,74,1007.1,32,19.07,4.36,Delhi,28.61,77.21
2023-06-01,33.6,19.9,26.4,0.4,0.4,16.4,327,65,1006.5,28,22.47,5.34,Delhi,28.61,77.21
2023-06-02,33.0,22.0,27.5,1.3,1.3,17.8,327,57,1005.7,26,23.05,5.79,Delhi,28.61,77.21
2023-06-03,34.8,22.7,29.2,0.0,0.0,11.7,318,52,1005.5,24,23.51,6.11,Delhi,28.61,77.21
2023-06-04,36.2,23.9,29.2,1.6,1.6,13.5,283,58,1005.2,40,20.33,5.68,Delhi,28.61,77.21
2023-06-05,37.1,25.1,30.4,0.1,0.1,26.8,291,52,1003.7,17,22.1,6.85,Delhi,28.61,77.21
2023-06-06,38.8,24.1,31.4,0.0,0.0,19.0,292,43,1003.3,14,21.65,6.62,Delhi,28.61,77.21
2023-06-07,38.4,25.0,32.1,0.0,0.0,20.5,301,37,1003.2,3,22.96,7.63,Delhi,28.61,77.21
2023-06-08,39.2,25.1,32.7,0.0,0.0,21.6,317,35,1002.5,7,22.27,7.76,Delhi,28.61,77.21
2023-06-09,40.8,26.0,34.2,0.0,0.0,21.9,276,34,999.4,10,22.59,8.9,Delhi,28.61,77.21
2023-06-10,40.3,26.5,34.4,0.0,0.0,21.4,274,38,998.3,16,20.89,7.99,Delhi,28.61,77.21
2023-06-11,39.2,28.1,33.8,0.0,0.0,21.9,286,45,998.5,4,22.54,8.16,Delhi,28.61,77.21
2023-06-12,41.0,29.0,34.9,0.0,0.0,26.9,290,44,997.9,5,22.38,8.59,Delhi,28.61,77.21
2023-06-13,41.8,30.2,36.2,0.0,0.0,30.6,284,35,997.7,6,22.37,10.52,Delhi,28.61,77.21
2023-06-14,40.5,30.6,35.6,0.0,0.0,30.0,285,36,998.8,12,21.97,10.1,Delhi,28.61,77.21
2023-06-15,37.3,30.3,33.2,0.4,0.4,30.8,288,47,1000.3,10,21.3,7.86,Delhi,28.61,77.21
2023-06-16,38.7,27.4,32.2,1.2,1.2,28.1,277,51,1000.5,30,20.2,6.62,Delhi,28.61,77.21
2023-06-17,39.3,26.3,32.9,0.3,0.3,15.2,243,54,1000.2,62,20.8,6.35,Delhi,28.61,77.21
2023-06-18,38.7,28.4,32.1,4.0,4.0,17.7,157,60,1000.2,62,20.44,5.77,Delhi,28.61,77.21
2023-06-19,32.3,27.4,29.6,6.6,6.6,12.9,34,71,999.2,88,7.35,2.62,Delhi,28.61,77.21
2023-06-20,36.5,26.1,30.6,16.6,16.6,20.6,38,67,999.0,41,19.92,5.19,Delhi,28.61,77.21
2023-06-21,35.6,25.6,29.3,20.3,20.3,18.0,220,77,1000.2,65,13.78,3.45,Delhi,28.61,77.21
2023-06-22,36.0,27.1,31.4,2.7,2.7,17.2,192,72,1000.0,76,16.7,4.27,Delhi,28.61,77.21
2023-06-23,35.3,26.1,30.8,6.1,6.1,18.4,139,76,1000.0,90,16.8,4.12,Delhi,28.61,77.21
2023-06-24,34.5,27.6,30.9,10.7,10.7,17.7,91,75,999.3,94,15.21,3.86,Delhi,28.61,77.21
2023-06-25,32.3,25.8,28.0,13.6,13.6,15.2,81,86,1000.6,100,11.24,2.59,Delhi,28.61,77.21
2023-06-26,32.8,25.0,28.0,5.8,5.8,7.6,88,84,1001.4,93,19.23,4.2,Delhi,28.61,77.21
2023-06-27,33.5,25.2,28.7,8.1,8.1,17.7,97,82,1000.6,79,20.82,4.69,Delhi,28.61,77.21
2023-06-28,34.0,26.0,29.1,12.2,12.2,13.5,100,81,1001.8,43,20.4,4.56,Delhi,28.61,77.21
2023-06-29,32.4,25.8,28.5,11.7,11.7,16.9,79,83,1000.9,70,16.72,3.73,Delhi,28.61,77.21
2023-06-30,33.8,25.2,28.8,12.7,12.7,13.4,71,81,999.5,74,19.66,4.47,Delhi,28.61,77.21
2023-07-01,33.7,24.6,29.1,1.9,1.9,23.2,64,78,1000.1,29,21.21,4.9,Delhi,28.61,77.21
2023-07-02,35.3,25.9,30.5,0.9,0.9,10.5,39,73,1000.7,36,22.42,5.28,Delhi,28.61,77.21
2023-07-03,36.5,27.0,31.1,4.5,4.5,20.7,111,72,1000.2,23,22.27,5.4,Delhi,28.61,77.21
2023-07-04,36.7,26.1,30.7,2.5,2.5,16.6,117,74,998.6,16,22.7,5.44,Delhi,28.61,77.21
2023-07-05,33.5,24.4,29.1,13.0,13.0,16.3,83,81,999.0,65,17.09,4.03,Delhi,28.61,77.21
2023-07-06,33.0,25.2,29.0,4.8,4.8,14.7,99,77,1000.8,71,19.24,4.52,Delhi,28.61,77.21
2023-07-07,33.2,24.9,28.5,10.0,10.0,15.8,99,83,1001.6,98,15.18,3.51,Delhi,28.61,77.21
2023-07-08,29.6,26.0,27.2,34.4,34.4,21.9,110,91,1001.7,100,8.18,1.88,Delhi,28.61,77.21
2023-07-09,30.8,25.1,27.0,29.7,29.7,16.5,115,91,1001.0,100,10.88,2.32,Delhi,28.61,77.21
2023-07-10,31.0,25.8,27.6,34.1,34.1,13.0,93,90,1001.0,98,13.7,2.96,Delhi,28.61,77.21
2023-07-11,33.2,25.1,28.5,2.9,2.9,11.6,49,84,1000.8,82,19.46,4.23,Delhi,28.61,77.21
2023-07-12,33.5,25.6,28.5,9.6,9.6,15.0,92,86,1000.5,80,19.47,4.24,Delhi,28.61,77.21
2023-07-13,33.2,26.0,29.1,5.2,5.2,14.7,103,82,1000.6,64,20.32,4.55,Delhi,28.61,77.21
2023-07-14,33.8,25.6,28.5,21.1,21.1,14.4,152,83,1001.6,96,20.31,4.44,Delhi,28.61,77.21
2023-07-15,33.2,26.0,28.6,17.7,17.7,20.7,179,86,1001.2,94,17.1,3.76,Delhi,28.61,77.21
2023-07-16,32.9,25.1,28.6,21.9,21.9,12.9,101,85,1001.2,90,19.62,4.22,Delhi,28.61,77.21
2023-07-17,33.3,26.2,29.0,11.8,11.8,10.1,172,85,1000.2,86,18.86,4.03,Delhi,28.61,77.21
2023-07-18,31.7,25.4,28.2,13.4,13.4,15.5,119,86,1000.2,97,16.43,3.57,Delhi,28.61,77.21
2023-07-19,33.0,26.2,28.9,9.3,9.3,13.0,121,86,1000.1,71,18.8,4.09,Delhi,28.61,77.21
2023-07-20,35.2,26.9,29.8,23.7,23.7,16.8,30,81,999.9,38,21.97,4.9,Delhi,28.61,77.21
2023-07-21,35.5,26.5,30.9,4.2,4.2,15.5,114,76,1001.3,70,21.61,5.21,Delhi,28.61,77.21
2023-07-22,34.3,27.2,30.7,6.0,6.0,19.9,91,76,1003.7,84,17.89,4.66,Delhi,28.61,77.21
2023-07-23,34.2,28.2,30.9,0.6,0.6,21.9,97,73,1003.7,90,20.62,5.33,Delhi,28.61,77.21
2023-07-24,34.0,27.4,29.9,7.8,7.8,15.5,94,80,1001.7,44,21.29,4.91,Delhi,28.61,77.21
2023-07-25,34.1,25.5,29.3,11.8,11.8,14.9,128,82,1002.0,100,16.99,3.95,Delhi,28.61,77.21
2023-07-26,29.6,25.5,27.0,18.3,18.3,14.3,112,91,1004.0,100,7.94,1.81,Delhi,28.61,77.21
2023-07-27,31.7,26.3,28.5,11.0,11.0,8.9,128,88,1002.8,99,14.84,3.23,Delhi,28.61,77.21
2023-07-28,32.8,26.3,28.2,27.0,27.0,10.2,258,87,1000.6,98,16.56,3.64,Delhi,28.61,77.21
2023-07-29,31.4,24.6,27.8,11.2,11.2,13.5,242,84,999.9,82,16.75,3.57,Delhi,28.61,77.21
2023-07-30,33.1,25.0,29.0,2.3,2.3,14.0,284,80,999.2,30,20.85,4.66,Delhi,28.61,77.21
2023-07-31,33.6,25.1,29.6,0.8,0.8,18.6,280,78,998.8,29,22.03,5.21,Delhi,28.61,77.21
2023-08-01,34.6,26.9,30.3,0.2,0.2,18.7,272,75,997.7,12,22.26,5.55,Delhi,28.61,77.21
2023-08-02,35.0,27.2,30.2,1.4,1.4,17.8,284,78,998.2,69,21.0,5.08,Delhi,28.61,77.21
2023-08-03,34.0,26.5,29.4,9.6,9.6,18.0,286,82,998.7,89,21.94,4.96,Delhi,28.61,77.21
2023-08-04,31.7,26.0,28.4,11.5,11.5,9.4,15,88,1000.9,100,13.86,3.04,Delhi,28.61,77.21
2023-08-05,33.7,26.3,29.4,4.8,4.8,12.9,268,83,1002.1,98,17.76,4.0,Delhi,28.61,77.21
2023-08-06,34.8,26.0,30.0,1.9,1.9,19.8,272,74,999.4,80,22.44,5.52,Delhi,28.61,77.21
2023-08-07,34.2,27.1,30.0,0.1,0.1,22.0,266,68,997.1,24,22.11,5.9,Delhi,28.61,77.21
2023-08-08,34.3,26.9,30.3,0.0,0.0,24.5,264,67,998.4,100,20.89,5.89,Delhi,28.61,77.21
2023-08-09,34.5,27.4,30.7,0.0,0.0,20.2,268,65,1002.0,90,20.35,5.69,Delhi,28.61,77.21
2023-08-10,34.0,27.2,29.9,1.7,1.7,17.5,255,70,1003.6,90,19.92,5.17,Delhi,28.61,77.21
2023-08-11,34.5,27.2,30.6,1.6,1.6,15.7,263,67,1003.3,67,21.81,5.61,Delhi,28.61,77.21
2023-08-12,35.3,28.1,31.3,0.0,0.0,20.7,258,56,1001.2,72,21.24,6.77,Delhi,28.61,77.21
2023-08-13,35.5,27.6,31.0,0.7,0.7,18.8,245,61,999.3,89,21.41,6.28,Delhi,28.61,77.21
2023-08-14,33.5,26.8,29.7,0.0,0.0,13.2,161,67,1003.2,89,17.13,4.57,Delhi,28.61,77.21
2023-08-15,34.7,25.8,29.8,0.1,0.1,9.7,23,74,1003.7,44,21.23,4.84,Delhi,28.61,77.21
2023-08-16,36.0,25.6,30.9,0.1,0.1,16.8,285,67,1003.1,21,22.0,5.65,Delhi,28.61,77.21
2023-08-17,36.0,27.8,31.8,0.0,0.0,20.3,279,58,1002.4,45,22.59,6.49,Delhi,28.61,77.21
2023-08-18,36.1,28.3,31.7,0.1,0.1,15.1,300,60,1002.6,73,21.99,5.98,Delhi,28.61,77.21
2023-08-19,34.1,26.1,30.3,7.4,7.4,19.1,105,75,1003.2,48,18.94,4.46,Delhi,28.61,77.21
2023-08-20,35.8,27.8,31.8,0.1,0.1,18.0,106,69,1003.4,48,22.29,5.65,Delhi,28.61,77.21
2023-08-21,36.2,28.0,32.0,0.8,0.8,14.7,124,70,1002.2,57,20.73,5.09,Delhi,28.61,77.21
2023-08-22,35.3,27.4,30.4,12.6,12.6,18.0,153,79,1000.5,100,15.85,3.92,Delhi,28.61,77.21
2023-08-23,29.9,25.6,27.7,15.5,15.5,20.9,176,90,1000.1,100,5.8,1.52,Delhi,28.61,77.21
2023-08-24,33.2,24.8,29.0,0.0,0.0,17.0,260,73,999.2,87,20.01,5.03,Delhi,28.61,77.21
2023-08-25,33.9,25.6,30.0,0.0,0.0,16.7,263,63,999.3,39,19.03,5.44,Delhi,28.61,77.21
2023-08-26,34.3,27.3,30.4,0.0,0.0,18.9,268,60,1001.1,32,21.52,6.06,Delhi,28.61,77.21
2023-08-27,34.8,27.0,30.4,0.1,0.1,23.2,267,56,1001.0,16,21.38,6.69,Delhi,28.61,77.21
2023-08-28,34.8,26.2,29.4,2.2,2.2,22.5,263,63,1001.1,17,21.03,5.83,Delhi,28.61,77.21
2023-08-29,35.0,25.8,30.4,0.0,0.0,19.3,280,59,1003.2,9,21.68,5.98,Delhi,28.61,77.21
2023-08-30,36.3,26.6,30.9,0.0,0.0,15.5,286,57,1004.8,8,21.76,6.21,Delhi,28.61,77.21
2023-08-31,36.4,25.6,31.1,0.0,0.0,14.4,295,59,1005.4,6,21.44,5.77,Delhi,28.61,77.21
2023-09-01,37.3,26.6,31.9,0.0,0.0,19.3,285,54,1005.1,4,21.88,6.45,Delhi,28.61,77.21
2023-09-02,37.2,27.2,31.8,0.0,0.0,23.4,285,51,1003.8,1,22.77,7.14,Delhi,28.61,77.21
2023-09-03,36.7,26.3,31.3,0.0,0.0,22.0,286,53,1002.9,0,22.83,6.87,Delhi,28.61,77.21
2023-09-04,37.3,25.6,31.3,0.0,0.0,18.6,306,52,1002.4,0,22.87,6.87,Delhi,28.61,77.21
2023-09-05,36.2,26.5,30.7,6.1,6.1,12.5,63,67,1003.4,14,18.75,4.87,Delhi,28.61,77.21
2023-09-06,36.2,24.3,30.9,1.7,1.7,21.4,111,64,1004.5,8,21.61,5.25,Delhi,28.61,77.21
2023-09-07,38.3,27.0,31.9,0.0,0.0,9.6,167,60,1003.7,13,20.47,5.17,Delhi,28.61,77.21
2023-09-08,36.5,25.5,30.3,1.3,1.3,20.3,111,68,1004.1,32,20.91,5.35,Delhi,28.61,77.21
2023-09-09,32.3,25.4,27.8,2.5,2.5,25.4,73,80,1003.6,71,15.93,3.89,Delhi,28.61,77.21
2023-09-10,30.0,24.1,26.1,35.3,35.3,17.6,64,89,1001.6,74,12.33,2.59,Delhi,28.61,77.21
2023-09-11,32.1,23.9,27.5,1.0,1.0,19.8,70,81,1001.9,26,20.04,4.37,Delhi,28.61,77.21
2023-09-12,33.3,24.4,28.7,0.0,0.0,9.6,105,79,1002.3,14,20.28,4.44,Delhi,28.61,77.21
2023-09-13,33.7,26.4,29.7,7.4,7.4,16.3,123,79,1002.4,69,19.38,4.29,Delhi,28.61,77.21
2023-09-14,34.1,26.6,29.2,5.5,5.5,15.3,99,82,1003.7,98,17.47,4.02,Delhi,28.61,77.21
2023-09-15,32.0,25.5,28.1,5.7,5.7,14.6,52,87,1004.9,97,12.27,2.71,Delhi,28.61,77.21
2023-09-16,31.5,26.4,28.3,7.8,7.8,23.9,79,84,1004.0,77,14.38,3.37,Delhi,28.61,77.21
2023-09-17,31.6,25.1,27.1,6.5,6.5,22.5,90,87,1002.4,94,14.09,3.07,Delhi,28.61,77.21
2023-09-18,31.6,24.6,27.9,2.1,2.1,23.1,125,79,1003.3,27,19.23,4.39,Delhi,28.61,77.21
