date,temp_max,temp_min,temp_mean,precipitation,rain,wind_speed_max,wind_direction,humidity_mean,pressure_mean,cloud_cover,solar_radiation,evapotranspiration,city,latitude,longitude
2026-03-23,24.4,19.1,21.8,3.2,3.2,14.4,73,83,1020.8,54,17.11,3.16,Sydney,-33.87,151.21
2026-03-24,25.6,18.2,21.8,0.8,0.8,12.3,50,79,1018.6,27,20.93,3.93,Sydney,-33.87,151.21
2026-03-25,26.0,17.8,21.6,0.2,0.2,13.6,8,81,1014.5,29,19.77,3.71,Sydney,-33.87,151.21
2026-03-26,27.9,18.1,21.7,13.9,13.9,15.8,284,82,1007.8,66,17.25,3.37,Sydney,-33.87,151.21
2026-03-27,18.2,12.3,15.3,12.0,12.0,30.3,265,71,1004.3,79,9.17,2.54,Sydney,-33.87,151.21
2026-03-28,20.9,14.1,17.0,0.0,0.0,23.0,234,60,1014.6,42,19.08,3.99,Sydney,-33.87,151.21
2026-03-29,21.4,13.1,17.7,0.0,0.0,15.3,202,72,1021.1,13,20.17,3.54,Sydney,-33.87,151.21
2026-03-30,22.9,14.0,18.4,0.2,0.2,12.5,14,77,1024.0,37,19.89,3.55,Sydney,-33.87,151.21
2026-03-31,23.4,13.6,18.8,0.0,0.0,14.9,41,80,1024.1,44,18.73,3.34,Sydney,-33.87,151.21
2026-04-01,24.6,14.9,20.1,0.0,0.0,16.1,33,81,1023.0,16,20.27,3.65,Sydney,-33.87,151.21
2026-04-02,26.2,16.4,20.7,0.0,0.0,14.2,29,79,1022.5,16,19.21,3.59,Sydney,-33.87,151.21
2026-04-03,23.8,16.4,20.2,0.9,0.9,23.4,171,82,1022.3,55,16.05,3.03,Sydney,-33.87,151.21
2026-04-04,20.1,17.2,18.7,6.3,6.3,20.8,167,80,1025.0,87,8.6,1.94,Sydney,-33.87,151.21
2026-04-05,21.3,16.1,18.2,3.8,3.8,12.9,154,76,1024.6,92,12.24,2.42,Sydney,-33.87,151.21
2026-04-06,21.0,13.7,16.9,1.9,1.9,7.7,305,83,1018.7,62,10.0,1.74,Sydney,-33.87,151.21
2026-04-07,26.6,13.9,20.1,0.0,0.0,10.8,310,79,1011.2,21,16.73,3.1,Sydney,-33.87,151.21
2026-04-08,25.9,17.1,21.0,0.0,0.0,13.5,210,81,1014.8,43,18.12,3.27,Sydney,-33.87,151.21
